Lean/LocalContext.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1674
Lean/Util/FindExpr.lean, reuse_across_ctor_disabled,rss, 132861952
Lean/Util/FindExpr.lean, reuse_across_ctor_disabled,c_file_size, 56921
Lean/Util/FindExpr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 494
Lean/Declaration.lean, reuse_across_ctor_disabled,rss, 150589440
Lean/Declaration.lean, reuse_across_ctor_disabled,c_file_size, 125384
Lean/Declaration.lean, reuse_across_ctor_disabled,time_elapsed_ms, 921
Lean/Widget/Types.lean, reuse_across_ctor_disabled,rss, 123809792
Lean/Widget/Types.lean, reuse_across_ctor_disabled,c_file_size, 1002
Lean/Widget/Types.lean, reuse_across_ctor_disabled,time_elapsed_ms, 176
Lean/Util/ReplaceExpr.lean, reuse_across_ctor_disabled,rss, 132329472
Lean/Util/ReplaceExpr.lean, reuse_across_ctor_disabled,c_file_size, 45747
Lean/Util/ReplaceExpr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 455
Lean/Util/Sorry.lean, reuse_across_ctor_disabled,rss, 130695168
Lean/Util/Sorry.lean, reuse_across_ctor_disabled,c_file_size, 27225
Lean/Util/Sorry.lean, reuse_across_ctor_disabled,time_elapsed_ms, 360
Lean/Util/CollectMVars.lean, reuse_across_ctor_disabled,rss, 127741952
Lean/Util/CollectMVars.lean, reuse_across_ctor_disabled,c_file_size, 19271
Lean/Util/CollectMVars.lean, reuse_across_ctor_disabled,time_elapsed_ms, 223
Lean/Meta/DiscrTreeTypes.lean, reuse_across_ctor_disabled,rss, 144216064
Lean/Meta/DiscrTreeTypes.lean, reuse_across_ctor_disabled,c_file_size, 83294
Lean/Meta/DiscrTreeTypes.lean, reuse_across_ctor_disabled,time_elapsed_ms, 427
Lean/Compiler/ConstFolding.lean, reuse_across_ctor_disabled,rss, 137064448
Lean/Compiler/ConstFolding.lean, reuse_across_ctor_disabled,c_file_size, 157211
Lean/Compiler/ConstFolding.lean, reuse_across_ctor_disabled,time_elapsed_ms, 657
Lean/Util/FindMVar.lean, reuse_across_ctor_disabled,rss, 125255680
Lean/Util/FindMVar.lean, reuse_across_ctor_disabled,c_file_size, 4256
Lean/Util/FindMVar.lean, reuse_across_ctor_disabled,time_elapsed_ms, 217
Lean/Util/FindLevelMVar.lean, reuse_across_ctor_disabled,rss, 125648896
Lean/Util/FindLevelMVar.lean, reuse_across_ctor_disabled,c_file_size, 8513
Lean/Util/FindLevelMVar.lean, reuse_across_ctor_disabled,time_elapsed_ms, 230
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_disabled,rss, 129056768
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_disabled,c_file_size, 37936
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_disabled,time_elapsed_ms, 317
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_disabled,rss, 121446400
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_disabled,c_file_size, 2878
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_disabled,time_elapsed_ms, 170
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_disabled,rss, 131543040
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_disabled,c_file_size, 23670
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_disabled,time_elapsed_ms, 376
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_disabled,rss, 130387968
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_disabled,c_file_size, 45338
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_disabled,time_elapsed_ms, 399
Lean/Util/ForEachExpr.lean, reuse_across_ctor_disabled,rss, 128425984
Lean/Util/ForEachExpr.lean, reuse_across_ctor_disabled,c_file_size, 50200
Lean/Util/ForEachExpr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 342
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_disabled,rss, 130777088
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_disabled,c_file_size, 102528
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_disabled,time_elapsed_ms, 481
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_disabled,rss, 124858368
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_disabled,c_file_size, 5545
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_disabled,time_elapsed_ms, 180
Lean/HeadIndex.lean, reuse_across_ctor_disabled,rss, 131547136
Lean/HeadIndex.lean, reuse_across_ctor_disabled,c_file_size, 59446
Lean/HeadIndex.lean, reuse_across_ctor_disabled,time_elapsed_ms, 405
Lean/Util/CollectFVars.lean, reuse_across_ctor_disabled,rss, 130375680
Lean/Util/CollectFVars.lean, reuse_across_ctor_disabled,c_file_size, 21179
Lean/Util/CollectFVars.lean, reuse_across_ctor_disabled,time_elapsed_ms, 259
Lean/Meta/Tactic/FVarSubst.lean, reuse_across_ctor_disabled,rss, 131682304
Lean/Meta/Tactic/FVarSubst.lean, reuse_across_ctor_disabled,c_file_size, 44425
Lean/Meta/Tactic/FVarSubst.lean, reuse_across_ctor_disabled,time_elapsed_ms, 344
Lean/Meta/Tactic/LinearArith/Basic.lean, reuse_across_ctor_disabled,rss, 123944960
Lean/Meta/Tactic/LinearArith/Basic.lean, reuse_across_ctor_disabled,c_file_size, 18922
Lean/Meta/Tactic/LinearArith/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 199
Lean/Util/HasConstCache.lean, reuse_across_ctor_disabled,rss, 129449984
Lean/Util/HasConstCache.lean, reuse_across_ctor_disabled,c_file_size, 24606
Lean/Util/HasConstCache.lean, reuse_across_ctor_disabled,time_elapsed_ms, 290
Lean/Meta/Match/MVarRenaming.lean, reuse_across_ctor_disabled,rss, 128933888
Lean/Meta/Match/MVarRenaming.lean, reuse_across_ctor_disabled,c_file_size, 33898
Lean/Meta/Match/MVarRenaming.lean, reuse_across_ctor_disabled,time_elapsed_ms, 259
Lean/Util/LeanOptions.lean, reuse_across_ctor_disabled,rss, 132333568
Lean/Util/LeanOptions.lean, reuse_across_ctor_disabled,c_file_size, 159304
Lean/Util/LeanOptions.lean, reuse_across_ctor_disabled,time_elapsed_ms, 450
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_disabled,rss, 169349120
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_disabled,c_file_size, 1012733
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2491
Init/Data/BitVec/Lemmas.lean, reuse_across_ctor_disabled,rss, 192139264
Init/Data/BitVec/Lemmas.lean, reuse_across_ctor_disabled,c_file_size, 4036
Init/Data/BitVec/Lemmas.lean, reuse_across_ctor_disabled,time_elapsed_ms, 8854
Init/Data/BitVec/Folds.lean, reuse_across_ctor_disabled,rss, 127586304
Init/Data/BitVec/Folds.lean, reuse_across_ctor_disabled,c_file_size, 4298
Init/Data/BitVec/Folds.lean, reuse_across_ctor_disabled,time_elapsed_ms, 279
Lean/Data/Position.lean, reuse_across_ctor_disabled,rss, 142114816
Lean/Data/Position.lean, reuse_across_ctor_disabled,c_file_size, 53297
Lean/Data/Position.lean, reuse_across_ctor_disabled,time_elapsed_ms, 464
Lean/Util/InstantiateLevelParams.lean, reuse_across_ctor_disabled,rss, 128409600
Lean/Util/InstantiateLevelParams.lean, reuse_across_ctor_disabled,c_file_size, 85410
Lean/Util/InstantiateLevelParams.lean, reuse_across_ctor_disabled,time_elapsed_ms, 417
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_disabled,rss, 139034624
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_disabled,c_file_size, 200823
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_disabled,time_elapsed_ms, 633
Lean/Data/Lsp/Client.lean, reuse_across_ctor_disabled,rss, 130379776
Lean/Data/Lsp/Client.lean, reuse_across_ctor_disabled,c_file_size, 59104
Lean/Data/Lsp/Client.lean, reuse_across_ctor_disabled,time_elapsed_ms, 291
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_disabled,rss, 135626752
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_disabled,c_file_size, 144790
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_disabled,time_elapsed_ms, 458
Lean/Data/Lsp/Extra.lean, reuse_across_ctor_disabled,rss, 147873792
Lean/Data/Lsp/Extra.lean, reuse_across_ctor_disabled,c_file_size, 396566
Lean/Data/Lsp/Extra.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1036
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_disabled,rss, 126308352
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_disabled,c_file_size, 30505
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_disabled,time_elapsed_ms, 231
Lean/Data/Lsp/Internal.lean, reuse_across_ctor_disabled,rss, 150921216
Lean/Data/Lsp/Internal.lean, reuse_across_ctor_disabled,c_file_size, 314158
Lean/Data/Lsp/Internal.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1106
Lean/Data/Lsp/LanguageFeatures.lean, reuse_across_ctor_disabled,rss, 191971328
Lean/Data/Lsp/LanguageFeatures.lean, reuse_across_ctor_disabled,c_file_size, 1640771
Lean/Data/Lsp/LanguageFeatures.lean, reuse_across_ctor_disabled,time_elapsed_ms, 3711
Lean/MetavarContext.lean, reuse_across_ctor_disabled,rss, 206086144
Lean/MetavarContext.lean, reuse_across_ctor_disabled,c_file_size, 2292868
Lean/MetavarContext.lean, reuse_across_ctor_disabled,time_elapsed_ms, 7701
Init/Data/BitVec/Bitblast.lean, reuse_across_ctor_disabled,rss, 137695232
Init/Data/BitVec/Bitblast.lean, reuse_across_ctor_disabled,c_file_size, 8764
Init/Data/BitVec/Bitblast.lean, reuse_across_ctor_disabled,time_elapsed_ms, 894
Lean/Util/OccursCheck.lean, reuse_across_ctor_disabled,rss, 138293248
Lean/Util/OccursCheck.lean, reuse_across_ctor_disabled,c_file_size, 47268
Lean/Util/OccursCheck.lean, reuse_across_ctor_disabled,time_elapsed_ms, 435
Init/Data/BitVec.lean, reuse_across_ctor_disabled,rss, 118030336
Init/Data/BitVec.lean, reuse_across_ctor_disabled,c_file_size, 1726
Init/Data/BitVec.lean, reuse_across_ctor_disabled,time_elapsed_ms, 173
Init/Data.lean, reuse_across_ctor_disabled,rss, 127995904
Init/Data.lean, reuse_across_ctor_disabled,c_file_size, 7262
Init/Data.lean, reuse_across_ctor_disabled,time_elapsed_ms, 280
Init.lean, reuse_across_ctor_disabled,rss, 130588672
Init.lean, reuse_across_ctor_disabled,c_file_size, 6778
Init.lean, reuse_across_ctor_disabled,time_elapsed_ms, 247
Lean/Environment.lean, reuse_across_ctor_disabled,rss, 180584448
Lean/Environment.lean, reuse_across_ctor_disabled,c_file_size, 532748
Lean/Environment.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2768
Lean/Eval.lean, reuse_across_ctor_disabled,rss, 133214208
Lean/Eval.lean, reuse_across_ctor_disabled,c_file_size, 17941
Lean/Eval.lean, reuse_across_ctor_disabled,time_elapsed_ms, 265
Lean/Modifiers.lean, reuse_across_ctor_disabled,rss, 136491008
Lean/Modifiers.lean, reuse_across_ctor_disabled,c_file_size, 13161
Lean/Modifiers.lean, reuse_across_ctor_disabled,time_elapsed_ms, 271
Lean/Elab/InfoTree/Types.lean, reuse_across_ctor_disabled,rss, 171220992
Lean/Elab/InfoTree/Types.lean, reuse_across_ctor_disabled,c_file_size, 26718
Lean/Elab/InfoTree/Types.lean, reuse_across_ctor_disabled,time_elapsed_ms, 745
Lean/AuxRecursor.lean, reuse_across_ctor_disabled,rss, 135184384
Lean/AuxRecursor.lean, reuse_across_ctor_disabled,c_file_size, 17520
Lean/AuxRecursor.lean, reuse_across_ctor_disabled,time_elapsed_ms, 216
Lean/Compiler/Old.lean, reuse_across_ctor_disabled,rss, 136364032
Lean/Compiler/Old.lean, reuse_across_ctor_disabled,c_file_size, 13182
Lean/Compiler/Old.lean, reuse_across_ctor_disabled,time_elapsed_ms, 254
Lean/Compiler/ClosedTermCache.lean, reuse_across_ctor_disabled,rss, 135577600
Lean/Compiler/ClosedTermCache.lean, reuse_across_ctor_disabled,c_file_size, 32768
Lean/Compiler/ClosedTermCache.lean, reuse_across_ctor_disabled,time_elapsed_ms, 249
Lean/ProjFns.lean, reuse_across_ctor_disabled,rss, 136495104
Lean/ProjFns.lean, reuse_across_ctor_disabled,c_file_size, 13868
Lean/ProjFns.lean, reuse_across_ctor_disabled,time_elapsed_ms, 288
Lean/Util/Recognizers.lean, reuse_across_ctor_disabled,rss, 135966720
Lean/Util/Recognizers.lean, reuse_across_ctor_disabled,c_file_size, 33476
Lean/Util/Recognizers.lean, reuse_across_ctor_disabled,time_elapsed_ms, 341
Lean/Compiler/NoncomputableAttr.lean, reuse_across_ctor_disabled,rss, 132034560
Lean/Compiler/NoncomputableAttr.lean, reuse_across_ctor_disabled,c_file_size, 5177
Lean/Compiler/NoncomputableAttr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 189
Lean/Compiler/AtMostOnce.lean, reuse_across_ctor_disabled,rss, 136622080
Lean/Compiler/AtMostOnce.lean, reuse_across_ctor_disabled,c_file_size, 12681
Lean/Compiler/AtMostOnce.lean, reuse_across_ctor_disabled,time_elapsed_ms, 270
Lean/Util/FoldConsts.lean, reuse_across_ctor_disabled,rss, 138862592
Lean/Util/FoldConsts.lean, reuse_across_ctor_disabled,c_file_size, 26674
Lean/Util/FoldConsts.lean, reuse_across_ctor_disabled,time_elapsed_ms, 373
Lean/Structure.lean, reuse_across_ctor_disabled,rss, 146219008
Lean/Structure.lean, reuse_across_ctor_disabled,c_file_size, 139656
Lean/Structure.lean, reuse_across_ctor_disabled,time_elapsed_ms, 754
Lean/Util/PPExt.lean, reuse_across_ctor_disabled,rss, 163237888
Lean/Util/PPExt.lean, reuse_across_ctor_disabled,c_file_size, 61820
Lean/Util/PPExt.lean, reuse_across_ctor_disabled,time_elapsed_ms, 435
Lean/Message.lean, reuse_across_ctor_disabled,rss, 186896384
Lean/Message.lean, reuse_across_ctor_disabled,c_file_size, 242286
Lean/Message.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1917
Lean/Log.lean, reuse_across_ctor_disabled,rss, 160571392
Lean/Log.lean, reuse_across_ctor_disabled,c_file_size, 49144
Lean/Log.lean, reuse_across_ctor_disabled,time_elapsed_ms, 349
Lean/Exception.lean, reuse_across_ctor_disabled,rss, 167657472
Lean/Exception.lean, reuse_across_ctor_disabled,c_file_size, 78920
Lean/Exception.lean, reuse_across_ctor_disabled,time_elapsed_ms, 522
Lean/Parser/Types.lean, reuse_across_ctor_disabled,rss, 182112256
Lean/Parser/Types.lean, reuse_across_ctor_disabled,c_file_size, 205327
Lean/Parser/Types.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1053
Lean/Util/Trace.lean, reuse_across_ctor_disabled,rss, 179081216
Lean/Util/Trace.lean, reuse_across_ctor_disabled,c_file_size, 357279
Lean/Util/Trace.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1049
Lean/ResolveName.lean, reuse_across_ctor_disabled,rss, 175579136
Lean/ResolveName.lean, reuse_across_ctor_disabled,c_file_size, 216910
Lean/ResolveName.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1057
Lean/MonadEnv.lean, reuse_across_ctor_disabled,rss, 168464384
Lean/MonadEnv.lean, reuse_across_ctor_disabled,c_file_size, 81522
Lean/MonadEnv.lean, reuse_across_ctor_disabled,time_elapsed_ms, 618
Lean/Compiler/Options.lean, reuse_across_ctor_disabled,rss, 157872128
Lean/Compiler/Options.lean, reuse_across_ctor_disabled,c_file_size, 7825
Lean/Compiler/Options.lean, reuse_across_ctor_disabled,time_elapsed_ms, 225
Lean/LazyInitExtension.lean, reuse_across_ctor_disabled,rss, 162836480
Lean/LazyInitExtension.lean, reuse_across_ctor_disabled,c_file_size, 10832
Lean/LazyInitExtension.lean, reuse_across_ctor_disabled,time_elapsed_ms, 255
Lean/Language/Basic.lean, reuse_across_ctor_disabled,rss, 170205184
Lean/Language/Basic.lean, reuse_across_ctor_disabled,c_file_size, 67840
Lean/Language/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 561
Lean/Parser/Basic.lean, reuse_across_ctor_disabled,rss, 206983168
Lean/Parser/Basic.lean, reuse_across_ctor_disabled,c_file_size, 829442
Lean/Parser/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2915
Lean/DeclarationRange.lean, reuse_across_ctor_disabled,rss, 166109184
Lean/DeclarationRange.lean, reuse_across_ctor_disabled,c_file_size, 83728
Lean/DeclarationRange.lean, reuse_across_ctor_disabled,time_elapsed_ms, 412
Lean/Parser/StrInterpolation.lean, reuse_across_ctor_disabled,rss, 162045952
Lean/Parser/StrInterpolation.lean, reuse_across_ctor_disabled,c_file_size, 16919
Lean/Parser/StrInterpolation.lean, reuse_across_ctor_disabled,time_elapsed_ms, 282
Lean/Data/Lsp/Utf16.lean, reuse_across_ctor_disabled,rss, 166326272
Lean/Data/Lsp/Utf16.lean, reuse_across_ctor_disabled,c_file_size, 18541
Lean/Data/Lsp/Utf16.lean, reuse_across_ctor_disabled,time_elapsed_ms, 306
Lean/CoreM.lean, reuse_across_ctor_disabled,rss, 189710336
Lean/CoreM.lean, reuse_across_ctor_disabled,c_file_size, 494608
Lean/CoreM.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2252
Lean/ReservedNameAction.lean, reuse_across_ctor_disabled,rss, 168230912
Lean/ReservedNameAction.lean, reuse_across_ctor_disabled,c_file_size, 67420
Lean/ReservedNameAction.lean, reuse_across_ctor_disabled,time_elapsed_ms, 396
Lean/Compiler/LCNF/Util.lean, reuse_across_ctor_disabled,rss, 171126784
Lean/Compiler/LCNF/Util.lean, reuse_across_ctor_disabled,c_file_size, 71363
Lean/Compiler/LCNF/Util.lean, reuse_across_ctor_disabled,time_elapsed_ms, 443
Lean/DocString.lean, reuse_across_ctor_disabled,rss, 164818944
Lean/DocString.lean, reuse_across_ctor_disabled,c_file_size, 29195
Lean/DocString.lean, reuse_across_ctor_disabled,time_elapsed_ms, 329
Lean/Attributes.lean, reuse_across_ctor_disabled,rss, 187412480
Lean/Attributes.lean, reuse_across_ctor_disabled,c_file_size, 340884
Lean/Attributes.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1730
Lean/Util/Heartbeats.lean, reuse_across_ctor_disabled,rss, 163373056
Lean/Util/Heartbeats.lean, reuse_across_ctor_disabled,c_file_size, 14467
Lean/Util/Heartbeats.lean, reuse_across_ctor_disabled,time_elapsed_ms, 289
Lean/Data/Lsp/Diagnostics.lean, reuse_across_ctor_disabled,rss, 182468608
Lean/Data/Lsp/Diagnostics.lean, reuse_across_ctor_disabled,c_file_size, 328202
Lean/Data/Lsp/Diagnostics.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1032
Lean/Replay.lean, reuse_across_ctor_disabled,rss, 179118080
Lean/Replay.lean, reuse_across_ctor_disabled,c_file_size, 140124
Lean/Replay.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1081
Lean/Class.lean, reuse_across_ctor_disabled,rss, 173527040
Lean/Class.lean, reuse_across_ctor_disabled,c_file_size, 122343
Lean/Class.lean, reuse_across_ctor_disabled,time_elapsed_ms, 607
Lean/Compiler/InlineAttrs.lean, reuse_across_ctor_disabled,rss, 170770432
Lean/Compiler/InlineAttrs.lean, reuse_across_ctor_disabled,c_file_size, 80976
Lean/Compiler/InlineAttrs.lean, reuse_across_ctor_disabled,time_elapsed_ms, 371
Lean/ReducibilityAttrs.lean, reuse_across_ctor_disabled,rss, 167620608
Lean/ReducibilityAttrs.lean, reuse_across_ctor_disabled,c_file_size, 53622
Lean/ReducibilityAttrs.lean, reuse_across_ctor_disabled,time_elapsed_ms, 279
Lean/Compiler/NeverExtractAttr.lean, reuse_across_ctor_disabled,rss, 163155968
Lean/Compiler/NeverExtractAttr.lean, reuse_across_ctor_disabled,c_file_size, 10206
Lean/Compiler/NeverExtractAttr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 202
Lean/Compiler/ExportAttr.lean, reuse_across_ctor_disabled,rss, 166961152
Lean/Compiler/ExportAttr.lean, reuse_across_ctor_disabled,c_file_size, 24632
Lean/Compiler/ExportAttr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 255
Lean/Meta/Match/MatchPatternAttr.lean, reuse_across_ctor_disabled,rss, 163028992
Lean/Meta/Match/MatchPatternAttr.lean, reuse_across_ctor_disabled,c_file_size, 8886
Lean/Meta/Match/MatchPatternAttr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 204
Lean/PrettyPrinter/Delaborator/Attributes.lean, reuse_across_ctor_disabled,rss, 163028992
Lean/PrettyPrinter/Delaborator/Attributes.lean, reuse_across_ctor_disabled,c_file_size, 15078
Lean/PrettyPrinter/Delaborator/Attributes.lean, reuse_across_ctor_disabled,time_elapsed_ms, 210
Lean/ScopedEnvExtension.lean, reuse_across_ctor_disabled,rss, 181542912
Lean/ScopedEnvExtension.lean, reuse_across_ctor_disabled,c_file_size, 281855
Lean/ScopedEnvExtension.lean, reuse_across_ctor_disabled,time_elapsed_ms, 988
Lean/Data/Lsp/Ipc.lean, reuse_across_ctor_disabled,rss, 173297664
Lean/Data/Lsp/Ipc.lean, reuse_across_ctor_disabled,c_file_size, 127231
Lean/Data/Lsp/Ipc.lean, reuse_across_ctor_disabled,time_elapsed_ms, 602
Lean/Data/Lsp/CodeActions.lean, reuse_across_ctor_disabled,rss, 182771712
Lean/Data/Lsp/CodeActions.lean, reuse_across_ctor_disabled,c_file_size, 405083
Lean/Data/Lsp/CodeActions.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1022
Lean/Compiler/CSimpAttr.lean, reuse_across_ctor_disabled,rss, 176062464
Lean/Compiler/CSimpAttr.lean, reuse_across_ctor_disabled,c_file_size, 142228
Lean/Compiler/CSimpAttr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 493
Lean/LabelAttribute.lean, reuse_across_ctor_disabled,rss, 173985792
Lean/LabelAttribute.lean, reuse_across_ctor_disabled,c_file_size, 150132
Lean/LabelAttribute.lean, reuse_across_ctor_disabled,time_elapsed_ms, 485
Lean/Data/Lsp/Capabilities.lean, reuse_across_ctor_disabled,rss, 185790464
Lean/Data/Lsp/Capabilities.lean, reuse_across_ctor_disabled,c_file_size, 399888
Lean/Data/Lsp/Capabilities.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1024
Lean/Data/Lsp/InitShutdown.lean, reuse_across_ctor_disabled,rss, 180506624
Lean/Data/Lsp/InitShutdown.lean, reuse_across_ctor_disabled,c_file_size, 174505
Lean/Data/Lsp/InitShutdown.lean, reuse_across_ctor_disabled,time_elapsed_ms, 594
Lean/Data/Lsp.lean, reuse_across_ctor_disabled,rss, 166645760
Lean/Data/Lsp.lean, reuse_across_ctor_disabled,c_file_size, 4114
Lean/Data/Lsp.lean, reuse_across_ctor_disabled,time_elapsed_ms, 242
Lean/Data.lean, reuse_across_ctor_disabled,rss, 170020864
Lean/Data.lean, reuse_across_ctor_disabled,c_file_size, 6755
Lean/Data.lean, reuse_across_ctor_disabled,time_elapsed_ms, 212
Lean/Server/FileSource.lean, reuse_across_ctor_disabled,rss, 173842432
Lean/Server/FileSource.lean, reuse_across_ctor_disabled,c_file_size, 17521
Lean/Server/FileSource.lean, reuse_across_ctor_disabled,time_elapsed_ms, 275
Lean/Server/CompletionItemData.lean, reuse_across_ctor_disabled,rss, 178036736
Lean/Server/CompletionItemData.lean, reuse_across_ctor_disabled,c_file_size, 27878
Lean/Server/CompletionItemData.lean, reuse_across_ctor_disabled,time_elapsed_ms, 261
Lean/Server/ImportCompletion.lean, reuse_across_ctor_disabled,rss, 184639488
Lean/Server/ImportCompletion.lean, reuse_across_ctor_disabled,c_file_size, 108779
Lean/Server/ImportCompletion.lean, reuse_across_ctor_disabled,time_elapsed_ms, 683
Lean/Meta/Basic.lean, reuse_across_ctor_disabled,rss, 238403584
Lean/Meta/Basic.lean, reuse_across_ctor_disabled,c_file_size, 1210554
Lean/Meta/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 5331
Lean/Compiler/Specialize.lean, reuse_across_ctor_disabled,rss, 182501376
Lean/Compiler/Specialize.lean, reuse_across_ctor_disabled,c_file_size, 224056
Lean/Compiler/Specialize.lean, reuse_across_ctor_disabled,time_elapsed_ms, 749
Lean/Compiler/ExternAttr.lean, reuse_across_ctor_disabled,rss, 184078336
Lean/Compiler/ExternAttr.lean, reuse_across_ctor_disabled,c_file_size, 114037
Lean/Compiler/ExternAttr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 766
Lean/Meta/GlobalInstances.lean, reuse_across_ctor_disabled,rss, 171937792
Lean/Meta/GlobalInstances.lean, reuse_across_ctor_disabled,c_file_size, 44284
Lean/Meta/GlobalInstances.lean, reuse_across_ctor_disabled,time_elapsed_ms, 256
Lean/Meta/NatInstTesters.lean, reuse_across_ctor_disabled,rss, 172404736
Lean/Meta/NatInstTesters.lean, reuse_across_ctor_disabled,c_file_size, 66045
Lean/Meta/NatInstTesters.lean, reuse_across_ctor_disabled,time_elapsed_ms, 575
Lean/Meta/Match/MatcherInfo.lean, reuse_across_ctor_disabled,rss, 179097600
Lean/Meta/Match/MatcherInfo.lean, reuse_across_ctor_disabled,c_file_size, 96729
Lean/Meta/Match/MatcherInfo.lean, reuse_across_ctor_disabled,time_elapsed_ms, 454
Lean/Meta/LitValues.lean, reuse_across_ctor_disabled,rss, 181329920
Lean/Meta/LitValues.lean, reuse_across_ctor_disabled,c_file_size, 151094
Lean/Meta/LitValues.lean, reuse_across_ctor_disabled,time_elapsed_ms, 799
Lean/Meta/CollectMVars.lean, reuse_across_ctor_disabled,rss, 179531776
Lean/Meta/CollectMVars.lean, reuse_across_ctor_disabled,c_file_size, 116445
Lean/Meta/CollectMVars.lean, reuse_across_ctor_disabled,time_elapsed_ms, 760
Lean/SubExpr.lean, reuse_across_ctor_disabled,rss, 182902784
Lean/SubExpr.lean, reuse_across_ctor_disabled,c_file_size, 155495
Lean/SubExpr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 670
Lean/Meta/InferType.lean, reuse_across_ctor_disabled,rss, 209420288
Lean/Meta/InferType.lean, reuse_across_ctor_disabled,c_file_size, 375650
Lean/Meta/InferType.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2829
Lean/Meta/Transform.lean, reuse_across_ctor_disabled,rss, 189853696
Lean/Meta/Transform.lean, reuse_across_ctor_disabled,c_file_size, 366905
Lean/Meta/Transform.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1620
Lean/Elab/Config.lean, reuse_across_ctor_disabled,rss, 166109184
Lean/Elab/Config.lean, reuse_across_ctor_disabled,c_file_size, 2359
Lean/Elab/Config.lean, reuse_across_ctor_disabled,time_elapsed_ms, 198
Lean/Meta/AbstractMVars.lean, reuse_across_ctor_disabled,rss, 184213504
Lean/Meta/AbstractMVars.lean, reuse_across_ctor_disabled,c_file_size, 115010
Lean/Meta/AbstractMVars.lean, reuse_across_ctor_disabled,time_elapsed_ms, 723
Lean/PrettyPrinter/Delaborator/FieldNotation.lean, reuse_across_ctor_disabled,rss, 181645312
Lean/PrettyPrinter/Delaborator/FieldNotation.lean, reuse_across_ctor_disabled,c_file_size, 75494
Lean/PrettyPrinter/Delaborator/FieldNotation.lean, reuse_across_ctor_disabled,time_elapsed_ms, 719
Lean/Elab/Exception.lean, reuse_across_ctor_disabled,rss, 171753472
Lean/Elab/Exception.lean, reuse_across_ctor_disabled,c_file_size, 35206
Lean/Elab/Exception.lean, reuse_across_ctor_disabled,time_elapsed_ms, 284
